Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
22.48,2.12,1.83,34.42,-1.0,1.87,-1,1.83,-1.0,1.86,0.16,0.33,22.22,10000,10,0.66,0.16
51.41,1.37,1.38,50.6,4.94,5.46,10,1.38,0.44999998807907104,1.37,0.13,0.5,66.67,30000,20,0.49,0.07
57.81,1.19,1.19,58.24,2.4,8.33,10,1.19,0.5099999904632568,1.15,0.11,0.58,100.0,45000,30,0.42,0.05
