Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
23.5,2.07,1.79,35.84,-1.0,1.78,-1,1.78,-1.0,1.85,0.16,0.33,22.22,10000,10,0.64,0.15
41.04,1.63,1.4,49.84,4.93,3.35,10,1.4,0.46000000834465027,1.38,0.13,0.49,44.44,20000,20,0.5,0.06
48.94,1.41,1.23,56.06,3.37,4.94,10,1.23,0.699999988079071,1.19,0.11,0.57,66.67,30000,30,0.44,0.05
59.16,1.15,1.08,62.54,1.98,6.67,10,1.07,0.7799999713897705,1.01,0.1,0.64,88.89,40000,40,0.37,0.04
68.06,0.91,1.04,64.56,0.73,7.44,10,1.03,0.800000011920929,0.88,0.09,0.68,100.0,45000,50,0.35,0.04
