Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
10.12,2.32,2.31,10.42,-1.0,1.57,-1,2.31,-1.0,2.3,0.18,0.12,22.22,10000,10,0.9,0.49
16.92,2.13,1.84,25.92,3.93,3.01,10,1.83,0.009999999776482582,1.82,0.16,0.28,44.44,20000,20,0.74,0.15
40.48,1.54,1.41,47.86,2.91,4.43,10,1.39,0.4300000071525574,1.42,0.13,0.46,66.67,30000,30,0.52,0.06
56.54,1.19,1.1,60.74,1.8,5.89,10,1.07,0.4300000071525574,1.06,0.1,0.61,88.89,40000,40,0.39,0.04
67.3,0.92,0.92,67.9,0.66,6.6,10,0.89,0.5199999809265137,0.81,0.08,0.7,100.0,45000,50,0.32,0.02
