Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
26.27,2.06,1.82,35.48,-1.0,1.89,-1,1.82,-1.0,1.87,0.16,0.31,22.22,10000,10,0.65,0.15
45.61,1.51,1.35,51.12,4.98,5.51,10,1.35,0.4399999976158142,1.4,0.13,0.49,66.67,30000,20,0.49,0.06
57.71,1.19,1.14,59.88,2.18,8.22,10,1.14,0.6700000166893005,1.15,0.11,0.58,100.0,45000,30,0.4,0.04
