Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
12.91,2.28,2.15,21.46,-1.0,2.46,-1,2.14,-1.0,2.17,0.17,0.17,22.22,10000,10,0.79,0.25
37.69,1.68,1.42,47.44,3.88,4.79,10,1.42,0.11999999731779099,1.38,0.13,0.49,44.44,20000,20,0.53,0.07
54.76,1.24,1.05,61.76,2.81,7.13,10,1.05,0.6600000262260437,0.95,0.1,0.65,66.67,30000,30,0.38,0.03
68.15,0.89,0.76,73.0,1.7,9.47,10,0.76,0.7699999809265137,0.7,0.07,0.75,88.89,40000,40,0.27,0.02
77.02,0.65,0.62,78.44,0.67,10.67,10,0.62,0.8199999928474426,0.58,0.06,0.79,100.0,45000,50,0.22,0.01
