Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
69.63,0.86,1.64,54.02,-1.0,6.55,-1,1.65,-1.0,0.61,0.1,0.78,22.22,10000,10,0.46,0.06
87.58,0.37,1.17,70.02,8.1,12.98,10,1.17,0.800000011920929,0.37,0.07,0.86,44.44,20000,20,0.3,0.02
93.52,0.2,0.92,77.14,5.84,19.41,10,0.92,0.8700000047683716,0.26,0.05,0.9,66.67,30000,30,0.23,0.02
97.73,0.08,0.81,80.46,3.54,25.83,10,0.82,0.8899999856948853,0.21,0.04,0.92,88.89,40000,40,0.2,0.01
99.77,0.01,0.93,78.86,1.26,29.07,10,0.94,0.8700000047683716,0.21,0.05,0.92,100.0,45000,50,0.21,0.02
