Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
21.31,2.1,1.79,35.72,-1.0,1.94,-1,1.79,-1.0,1.86,0.16,0.32,22.22,10000,10,0.64,0.14
43.68,1.56,1.3,54.38,4.7,5.4,10,1.3,0.46000000834465027,1.27,0.12,0.54,66.67,30000,20,0.46,0.06
60.04,1.13,1.1,61.08,2.5,8.14,10,1.1,0.7400000095367432,1.06,0.1,0.62,100.0,45000,30,0.39,0.04
