Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
69.8,0.85,1.27,64.56,-1.0,4.64,-1,1.27,-1.0,0.49,0.08,0.82,22.22,10000,10,0.35,0.04
88.19,0.35,0.94,75.46,6.02,9.18,10,0.94,0.8500000238418579,0.3,0.05,0.89,44.44,20000,20,0.25,0.02
94.38,0.17,0.91,78.86,4.36,13.68,10,0.9,0.8700000047683716,0.21,0.05,0.92,66.67,30000,30,0.21,0.01
96.49,0.11,0.82,80.66,2.62,18.2,10,0.81,0.8799999952316284,0.19,0.04,0.93,88.89,40000,40,0.19,0.01
97.93,0.07,0.75,83.52,0.97,20.49,10,0.74,0.8799999952316284,0.15,0.04,0.94,100.0,45000,50,0.16,0.01
