Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
69.43,0.86,1.26,64.3,-1.0,4.64,-1,1.26,-1.0,0.47,0.08,0.83,22.22,10000,10,0.36,0.04
93.94,0.19,1.18,71.4,6.1,9.15,10,1.18,0.8500000238418579,0.3,0.06,0.89,44.44,20000,20,0.29,0.03
96.08,0.12,1.0,76.72,4.37,13.68,10,1.0,0.8500000238418579,0.24,0.05,0.91,66.67,30000,30,0.23,0.02
95.49,0.14,0.78,80.36,2.65,18.19,10,0.79,0.8500000238418579,0.21,0.04,0.92,88.89,40000,40,0.2,0.01
96.65,0.1,0.69,83.86,0.95,20.45,10,0.7,0.8199999928474426,0.16,0.03,0.94,100.0,45000,50,0.16,0.01
