Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
24.02,2.08,1.86,34.36,4.14,1.58,10,1.86,0.4,1.9,0.16,0.3,22.22,10000,10,0.66,0.17
40.34,1.65,1.41,48.6,2.34,3.7,10,1.41,0.71,1.36,0.13,0.51,55.56,25000,20,0.51,0.07
