Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
68.44,0.89,1.52,56.94,-1.0,6.55,-1,1.52,-1.0,0.63,0.09,0.77,22.22,10000,10,0.43,0.05
86.96,0.39,1.15,70.68,8.08,12.96,10,1.15,0.8199999928474426,0.34,0.06,0.88,44.44,20000,20,0.29,0.03
93.66,0.2,0.89,78.1,5.77,19.37,10,0.9,0.8700000047683716,0.25,0.05,0.91,66.67,30000,30,0.22,0.02
97.98,0.07,0.76,81.46,3.52,26.01,10,0.77,0.8799999952316284,0.21,0.04,0.92,88.89,40000,40,0.19,0.02
99.93,0.01,0.76,81.62,1.69,29.31,10,0.76,0.8500000238418579,0.19,0.04,0.93,100.0,45000,50,0.18,0.01
