Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
33.49,1.84,1.55,44.2,-1.0,2.9,-1,1.55,-1.0,1.57,0.14,0.43,22.22,10000,10,0.56,0.1
49.54,1.38,1.12,60.42,3.93,2.9,10,1.12,0.6000000238418579,1.15,0.11,0.58,44.44,20000,20,0.4,0.04
60.76,1.09,0.86,70.34,2.9,4.26,10,0.86,0.7599999904632568,0.84,0.08,0.7,66.67,30000,30,0.3,0.02
73.46,0.76,0.74,74.14,1.75,5.7,10,0.74,0.8399999737739563,0.63,0.07,0.77,88.89,40000,40,0.26,0.02
81.9,0.52,0.68,77.2,0.63,6.38,10,0.68,0.8500000238418579,0.54,0.06,0.8,100.0,45000,50,0.23,0.01
