Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
69.2,0.87,1.58,54.04,-1.0,6.53,-1,1.57,-1.0,0.68,0.1,0.75,22.22,10000,10,0.46,0.06
89.8,0.31,1.11,71.16,8.05,12.98,10,1.09,0.800000011920929,0.36,0.06,0.87,44.44,20000,20,0.29,0.02
95.4,0.15,0.95,76.12,5.77,19.39,10,0.95,0.8600000143051147,0.27,0.05,0.9,66.67,30000,30,0.24,0.02
97.0,0.1,0.84,79.12,3.5,25.82,10,0.84,0.8700000047683716,0.23,0.04,0.91,88.89,40000,40,0.21,0.01
98.39,0.06,0.81,80.8,1.24,29.04,10,0.81,0.8799999952316284,0.2,0.04,0.92,100.0,45000,50,0.19,0.01
