Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
69.2,0.86,1.5,58.98,-1.0,4.64,-1,1.51,-1.0,0.51,0.09,0.81,22.22,10000,10,0.41,0.05
84.85,0.44,0.9,75.76,6.1,9.16,10,0.9,0.8399999737739563,0.31,0.05,0.89,44.44,20000,20,0.24,0.02
91.92,0.24,0.81,80.12,4.36,13.68,10,0.81,0.8700000047683716,0.21,0.04,0.92,66.67,30000,30,0.2,0.01
97.17,0.09,0.81,81.7,2.69,18.19,10,0.82,0.8799999952316284,0.17,0.04,0.94,88.89,40000,40,0.18,0.01
98.71,0.04,0.76,83.7,0.96,20.45,10,0.76,0.8399999737739563,0.14,0.03,0.95,100.0,45000,50,0.16,0.01
