Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
69.33,0.86,1.52,62.2,-1.0,4.64,-1,1.51,-1.0,0.45,0.08,0.84,22.22,10000,10,0.38,0.04
85.45,0.43,0.89,77.08,5.98,9.17,10,0.89,0.8299999833106995,0.27,0.05,0.9,44.44,20000,20,0.23,0.02
92.0,0.24,0.76,80.86,4.37,13.67,10,0.77,0.8799999952316284,0.2,0.04,0.93,66.67,30000,30,0.19,0.01
97.37,0.08,0.76,82.66,2.66,18.2,10,0.76,0.8799999952316284,0.16,0.04,0.94,88.89,40000,40,0.17,0.01
98.78,0.04,0.81,83.34,0.97,20.51,10,0.82,0.8700000047683716,0.13,0.04,0.95,100.0,45000,50,0.17,0.01
