Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
69.22,0.88,1.58,55.24,-1.0,6.56,-1,1.59,-1.0,0.6,0.1,0.78,22.22,10000,10,0.45,0.06
93.89,0.2,1.2,69.88,8.08,13.03,10,1.21,0.8199999928474426,0.38,0.07,0.86,44.44,20000,20,0.3,0.03
96.67,0.11,1.03,74.14,5.79,19.45,10,1.03,0.8399999737739563,0.3,0.06,0.89,66.67,30000,30,0.26,0.03
95.88,0.13,0.83,78.46,3.55,25.9,10,0.84,0.8399999737739563,0.26,0.05,0.9,88.89,40000,40,0.22,0.02
97.28,0.09,0.78,80.42,1.26,29.16,10,0.78,0.8299999833106995,0.22,0.04,0.92,100.0,45000,50,0.2,0.02
