Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
12.91,2.28,2.16,20.46,-1.0,2.45,-1,2.15,-1.0,2.18,0.17,0.16,22.22,10000,10,0.8,0.26
37.66,1.68,1.41,47.72,19.8,4.79,10,1.41,0.10999999940395355,1.53,0.13,0.43,44.44,20000,20,0.52,0.07
54.84,1.24,1.02,63.3,14.18,7.14,10,1.02,0.6100000143051147,1.1,0.1,0.6,66.67,30000,30,0.37,0.03
68.29,0.89,0.79,72.16,8.56,9.47,10,0.79,0.7400000095367432,0.84,0.08,0.7,88.89,40000,40,0.28,0.02
77.08,0.65,0.61,78.5,2.92,10.65,10,0.61,0.7900000214576721,0.7,0.06,0.76,100.0,45000,50,0.22,0.01
