Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
69.76,0.85,1.15,67.0,-1.0,4.65,-1,1.15,-1.0,0.47,0.07,0.83,22.22,10000,10,0.33,0.03
83.61,0.47,0.86,76.98,6.08,9.19,10,0.86,0.8500000238418579,0.3,0.05,0.89,44.44,20000,20,0.23,0.02
92.63,0.22,0.71,82.0,4.39,13.68,10,0.71,0.8799999952316284,0.2,0.04,0.93,66.67,30000,30,0.18,0.01
97.46,0.08,0.78,82.9,2.64,18.21,10,0.78,0.8799999952316284,0.15,0.04,0.94,88.89,40000,40,0.17,0.01
98.76,0.04,0.81,83.5,0.96,20.49,10,0.81,0.8700000047683716,0.13,0.03,0.95,100.0,45000,50,0.16,0.01
