Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
18.96,2.2,1.97,29.34,-1.0,1.51,-1,1.97,-1.0,2.01,0.17,0.27,22.22,10000,10,0.71,0.21
47.35,1.48,1.47,47.56,3.91,2.93,10,1.47,0.3499999940395355,1.48,0.13,0.47,44.44,20000,20,0.52,0.08
59.17,1.17,1.28,53.76,2.9,4.33,10,1.28,0.550000011920929,1.28,0.12,0.54,66.67,30000,30,0.46,0.06
62.44,1.07,1.11,60.98,1.76,5.76,10,1.12,0.5099999904632568,1.12,0.1,0.6,88.89,40000,40,0.39,0.04
65.23,0.99,1.07,63.08,0.66,6.47,10,1.07,0.47999998927116394,0.93,0.09,0.67,100.0,45000,50,0.37,0.04
