Train Accuracy,Train Loss,Evaluation Loss,Evaluation Accuracy,Query Times,Training Times,Cluster Coverage,Log Loss,Diversity Metrics,Entropy Reduction,MAE,Model Confidence,Data Percentage,Data Count,EPOCHS,Top 1 Error,Top 5 Error
25.37,2.06,1.79,36.02,-1.0,1.51,-1,1.8,-1.0,1.83,0.16,0.34,22.22,10000,10,0.64,0.15
51.68,1.37,1.43,47.82,3.95,2.91,10,1.44,0.47999998927116394,1.44,0.13,0.48,44.44,20000,20,0.52,0.08
61.04,1.13,1.26,54.2,2.88,4.33,10,1.26,0.5899999737739563,1.29,0.12,0.53,66.67,30000,30,0.46,0.06
62.95,1.06,1.15,59.12,1.73,5.77,10,1.15,0.49000000953674316,1.12,0.11,0.6,88.89,40000,40,0.41,0.04
65.69,0.98,1.05,63.02,0.64,6.46,10,1.05,0.47999998927116394,0.94,0.09,0.66,100.0,45000,50,0.37,0.03
